uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.cmpbup.2023.100108,Social robot interventions for child healthcare: A systematic review of the literature,"We present a systematic review of the literature on social robot interventions for child healthcare. The primary features and outcomes of studies using social robots are illustrated, to advance our comprehension towards the development of useful and effective social robot-based health interventions for the children. We conducted a literature search in the bibliographic databases of PubMed and Scopus in order to find studies incorporating social robot interventions targeting child healthcare. The studies were synthesized according to the intervention's target, main robot features, study design, target age of children, number of participants, follow-up duration, and primary outcomes. Our review reveals that most studies involved only a single session of interactions with the robot, and conducted with a limited number of participants. The interventions targeted alleviation of distress in ch",2023,Computer Methods and Programs in Biomedicine Update,Andreas Triantafyllidis; Anastasios Alexiadis; Konstantinos Votis; Dimitrios Tzovaras,10.1016/j.cmpbup.2023.100108,,https://doi.org/10.1016/j.cmpbup.2023.100108,openalex,robotics,concept,openalex_bulk_robotics,,34,,2026-06-12T18:57:17Z,15.078,15.078
doi:10.1038/s41746-020-00328-w,Enabling precision rehabilitation interventions using wearable sensors and machine learning to track motor recovery,"The need to develop patient-specific interventions is apparent when one considers that clinical studies often report satisfactory motor gains only in a portion of participants. This observation provides the foundation for ""precision rehabilitation"". Tracking and predicting outcomes defining the recovery trajectory is key in this context. Data collected using wearable sensors provide clinicians with the opportunity to do so with little burden on clinicians and patients. The approach proposed in this paper relies on machine learning-based algorithms to derive clinical score estimates from wearable sensor data collected during functional motor tasks. Sensor-based score estimates showed strong agreement with those generated by clinicians. Score estimates of upper-limb impairment severity and movement quality were marked by a coefficient of determination of 0.86 and 0.79, respectively. The ap",2020,npj Digital Medicine,Catherine Adans-Dester; Nicolas Hankov; Anne O’Brien; Gloria Vergara-Díaz; Randie M. Black‐Schaffer; Ross Zafonte; Jennifer Dy; Sunghoon Ivan Lee; Paolo Bonato,10.1038/s41746-020-00328-w,,https://doi.org/10.1038/s41746-020-00328-w,openalex,energy based model robot learning,concept,ebm,,115,,2026-06-12T18:05:07Z,15.077,15.077
doi:10.1109/tsmc.2022.3229213,MARL Sim2real Transfer: Merging Physical Reality With Digital Virtuality in Metaverse,"Metaverse is an artificial virtual world mapped from and interacting with the real world. In metaverse, digital entities coexist with their physical counterparts. Powered by deep learning, metaverse is inevitably becoming more intelligent in the interactions between reality and virtuality. However, it is confronted with a nontrivial problem known as sim2real transfer when deep learning techniques try to bridge the reality gap between the physical world and simulations. In this article, we use multiagent deep reinforcement learning (MARL) to implement collective intelligence for digital entities as well as their physical counterparts. To model the immersive environments in metaverse, we define a nonstationary variant of Markov games and propose a recurrent MARL solution to it. Based on the solution, MARL sim2real transfer that bridges real and virtual multiple unmanned aerial vehicle (mul",2022,IEEE Transactions on Systems Man and Cybernetics Systems,Haoran Shi; Guanjun Liu; Kaiwen Zhang; Ziyuan Zhou; Jiacun Wang,10.1109/tsmc.2022.3229213,,https://doi.org/10.1109/tsmc.2022.3229213,openalex,energy based policy robotics,concept,ebm,,51,domain randomization; generalization,2026-06-12T18:43:24Z,15.076,17.076
doi:10.1145/3550489,Design Metaphors for Understanding User Expectations of Socially Interactive Robot Embodiments,"The physical design of a robot suggests expectations of that robot’s functionality for human users and collaborators. When those expectations align with the robot’s true capabilities, users are more likely to adopt the technologies for their intended use. However, the relationship between expectations and socially interactive robot design is not well understood. This article applies the concept of design metaphors to robot design and contributes the Metaphors for Understanding Functional and Social Anticipated Affordances dataset of 165 extant robots and the expectations users place on them. We used Mechanical Turk to crowd-source user expectation over three user studies. The first study ( N = 382) associated crowd-sourced design metaphors to different robot embodiments. The second study ( N = 803) assessed initial social expectations of robot embodiments. The final study ( N = 805) addr",2023,ACM Transactions on Human-Robot Interaction,Nathaniel Dennler; Changxiao Ruan; Jessica Hadiwijoyo; Brenna Chen; Stefanos Nikolaidis; Maja Matarić,10.1145/3550489,,https://doi.org/10.1145/3550489,crossref,recurrent robot policy,concept,architecture,,37,recurrent robot policy; human robot interaction,2026-06-12T15:07:36Z,15.069,15.069
doi:10.1109/icsmc.2007.4414019,A management of mutual belief for human-robot interaction,"Human-robot collaborative task achievement requires the robot to reason not only about its current beliefs but also about the ones of its human partner. In this paper, we introduce a framework to manage shared knowledge for a robotic system dedicated to interactive task achievement with a human. In a first part, we define which beliefs should be taken into account ; we then explain a manner to achieve them using communication schemes. Several examples are presented to illustrate the purpose of beliefs management including a real experiment demonstrating a ""give object"" task between the Jido robotic platform and a human.",2007,,Aurélie Clodic; Maxime Ransan; Rachid Alami; Vincent Montreuil,10.1109/icsmc.2007.4414019,,https://doi.org/10.1109/icsmc.2007.4414019,openalex,robotics,concept,openalex_bulk_robotics,,14,human robot interaction,2026-06-12T18:57:17Z,15.054,15.054
doi:10.1142/s2424905x23400044,Robot Learning Incorporating Human Interventions in the Real World for Autonomous Surgical Endoscopic Camera Control,"Recent studies in surgical robotics have focused on automating common surgical subtasks such as grasping and manipulation using deep reinforcement learning (DRL). In this work, we consider surgical endoscopic camera control for object tracking e.g. using the endoscopic camera manipulator (ECM) from the da Vinci Research Kit (dVRK) (Intuitive Inc., Sunnyvale, CA, USA) as a typical surgical robot learning task. A DRL policy for controlling the robot joint space movements is first trained in a simulation environment and then continues the learning in the real world. To speed up training and avoid significant failures (in this case, losing view of the object), human interventions are incorporated into the training process and regular DRL is combined with generative adversarial imitation learning (GAIL) to encourage imitating human behaviors. Experiments show that an average reward of 159.8 c",2023,Journal of Medical Robotics Research,Yafei Ou; Sadra Zargarzadeh; Mahdi Tavakoli,10.1142/s2424905x23400044,,https://doi.org/10.1142/s2424905x23400044,crossref,adaptive world action model robot,concept,wam,,9,world action model; adaptive world action model; surgical robot; imitation learning,2026-06-12T15:07:36Z,15.051,17.051
doi:10.1016/j.rineng.2023.101725,"Maximizing stroke recovery with advanced technologies: A comprehensive assessment of robot-assisted, EMG-Controlled robotics, virtual reality, and mirror therapy interventions","Inconvenience caused by stroke brings physical disability found in many people which restricts their daily life activities. Globally, it was predicted that the prevalence of stroke will rise to 21.9 % by 2030. To improve the sensory and motor recovery of the stroke survivors, they required high attention for their controllability and adaptability. About 80 % of stroke victims have upper-limb motor deficits which affects their daily living activities. Due to technological advancement in rehabilitation engineering with new interventions, traditional physical therapy for stroke patients now translates into new rehabilitation strategies which help in fast recovery of motor tasks with intention motions. Electromyography (EMG) based stroke rehabilitation now being developed for enhancement and assessment of motion control in clinical settings. The integration of EMG-based intervention provides",2023,Results in Engineering,Faisal Amin; Asim Waris; Javaid Iqbal; Syed Omer Gilani; M. Zia Ur Rehman; Shafaq Mushtaq; Niaz Bahadur Khan; M. Ijaz Khan; Mohammed Jameel; Nissren Tamam,10.1016/j.rineng.2023.101725,,https://doi.org/10.1016/j.rineng.2023.101725,openalex,robotics,concept,openalex_bulk_robotics,,31,,2026-06-12T18:57:17Z,15.033,15.033
doi:10.20944/preprints202601.0682.v1,PI-VLA: A Symmetry-Aware Predictive and Interactive Vision--Language--Action Framework for Robust Robotic Manipulation,"Vision–language–action (VLA) models often suffer from limited robustness in long-horizon manipulation tasks due to their inability to explicitly exploit structural symmetries and to react adaptively when such symmetries are violated by environmental uncertainty. To address this limitation, this paper proposes PI-VLA, a symmetry-aware predictive and interactive VLA framework for robust robotic manipulation. PI-VLA is built upon three key symmetry-driven principles. First, a Cognitive–Motor Synergy (CMS) module jointly generates discrete and continuous action chunks together with predictive world-model features in a single forward pass, enforcing cross-modal action consistency as an implicit symmetry constraint across heterogeneous action representations. Second, a unified training objective integrates imitation learning, reinforcement learning, and state prediction, encouraging invariance",,,Yina Jian; Tian Di; Zhen-Yuan Wei; Chen-Wei Liang; Mu-Jiang-Shan Wang,10.20944/preprints202601.0682.v1,,https://doi.org/10.20944/preprints202601.0682.v1,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; imitation learning; limitation; benchmark; robustness; ablation; long horizon,2026-06-12T15:07:36Z,15.000,24.000
doi:10.1177/106939719703100204,Just-World Beliefs and Attributions of Causal Responsibility Among Korean Adolescents,"This article explores Korean adolescents' perceptions of justice and attributions of causal responsibility for an event presented in a narrative scenario. Factors varied in the design included partici pant's gender (male vs. female), scenario target person's gender (male vs. female), the target person's personal history (good vs. bad), and the event outcome (positive vs. negative). Although, objectively, the scenario event outcome was random (a lottery), the majority of participants interpreted it in terms of Korean just-world beliefs. Quantitative analyses showed that the adolescents reported higher degrees of justice when the scenario person and outcome valences were correspondent than when they were noncorrespondent. Quali tative analyses of the adolescents' free-response comments about the scenario revealed justice perceptions and attributions of causal responsibility that were conti",1997,Cross-Cultural Research,Gui-Young Hong,10.1177/106939719703100204,,https://doi.org/10.1177/106939719703100204,crossref,causal robot world model,concept,architecture,,1,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.997,16.997
doi:10.1111/bjet.12984,"The impact of AI and robotics on physical, social‐emotional and intellectual learning outcomes: An integrated analytical framework","Abstract This qualitative study examines the use of artificial intelligence (AI) and robotics in learning designs from the perspective of learning sciences. The literature on the topic indicates that there is not enough research on including diverse learning outcomes in the designs for learning. Therefore, the purpose of this study was to understand how AI and robots impact physical, social‐emotional and intellectual learning outcomes through the implementation of learning designs that are guided by selected design principles. In this study, the design‐based research (DBR) methodology was employed for investigating learning in naturalistic contexts. The intervention was implemented in a primary school in which learners used educational robots. The main findings reveal that the development of an integrated analytical framework, which considers a broader spectrum of human potential, allows",2020,British Journal of Educational Technology,Sdenka Zobeida Salas‐Pilco,10.1111/bjet.12984,,https://doi.org/10.1111/bjet.12984,openalex,robotics,concept,openalex_bulk_robotics,,94,,2026-06-12T18:57:17Z,14.977,14.977
doi:10.48550/arxiv.2411.02385,How Far is Video Generation from World Model: A Physical Law Perspective,"OpenAI's Sora highlights the potential of video generation for developing world models that adhere to fundamental physical laws. However, the ability of video generation models to discover such laws purely from visual data without human priors can be questioned. A world model learning the true law should give predictions robust to nuances and correctly extrapolate on unseen scenarios. In this work, we evaluate across three key scenarios: in-distribution, out-of-distribution, and combinatorial generalization. We developed a 2D simulation testbed for object movement and collisions to generate videos deterministically governed by one or more classical mechanics laws. This provides an unlimited supply of data for large-scale experimentation and enables quantitative evaluation of whether the generated videos adhere to physical laws. We trained diffusion-based video generation models to predic",2024,arXiv (Cornell University),Bingyi Kang; Yue Yang; Rui Lu; Zhijie Lin; Yang Zhao; Kaixin Wang; Gao Huang; Jiashi Feng,10.48550/arxiv.2411.02385,,https://doi.org/10.48550/arxiv.2411.02385,openalex,energy based transformer robot policy,concept,ebm_transformer,,4,energy based transformer robot policy; generalization; out of distribution,2026-06-12T18:05:07Z,14.955,18.955
doi:10.1057/9781403983497_1,Belief Systems as Causal Mechanisms in World Politics: An Overview of Operational Code Analysis,,2006,Beliefs and Leadership in World Politics,Stephen G. Walker; Mark Schafer,10.1057/9781403983497_1,,https://doi.org/10.1057/9781403983497_1,crossref,causal robot world model,concept,architecture,,14,robot world model; causal robot world model,2026-06-12T14:45:03Z,14.954,15.954
doi:10.1016/j.egyai.2022.100202,Real-world challenges for multi-agent reinforcement learning in grid-interactive buildings,,2022,Energy and AI,Kingsley Nweye; Bo Liu; Peter Stone; Zoltan Nagy,10.1016/j.egyai.2022.100202,,https://doi.org/10.1016/j.egyai.2022.100202,crossref,real world robot learning deployment,concept,deployment,,48,deployment,2026-06-12T15:07:36Z,14.946,16.946
doi:10.1126/scirobotics.abf1416,When less is more: Robot swarms adapt better to changes with constrained communication,"To effectively perform collective monitoring of dynamic environments, a robot swarm needs to adapt to changes by processing the latest information and discarding outdated beliefs. We show that in a swarm composed of robots relying on local sensing, adaptation is better achieved if the robots have a shorter rather than longer communication range. This result is in contrast with the widespread belief that more communication links always improve the information exchange on a network. We tasked robots with reaching agreement on the best option currently available in their operating environment. We propose a variety of behaviors composed of reactive rules to process environmental and social information. Our study focuses on simple behaviors based on the voter model-a well-known minimal protocol to regulate social interactions-that can be implemented in minimalistic machines. Although differen",2021,Science Robotics,Mohamed S. Talamali; Arindam Saha; James A. R. Marshall; Andreagiovanni Reina,10.1126/scirobotics.abf1416,,https://doi.org/10.1126/scirobotics.abf1416,openalex,robotics,concept,openalex_bulk_robotics,,119,,2026-06-12T18:57:17Z,14.944,14.944
doi:10.1109/tase.2018.2886376,Learning Physical Human–Robot Interaction With Coupled Cooperative Primitives for a Lower Exoskeleton,"Human-powered lower exoskeletons have received considerable interests from both academia and industry over the past decades, and encountered increasing applications in human locomotion assistance and strength augmentation. One of the most important aspects in those applications is to achieve robust control of lower exoskeletons, which, in the first place, requires the proactive modeling of human movement trajectories through physical human-robot interaction (pHRI). As a powerful representative tool for motion trajectories, dynamic movement primitives (DMP) have been used to model human movement trajectories. However, canonical DMP only offers a general representation of human movement trajectory and may neglects the interactive term, therefore it cannot be directly applied to lower exoskeletons which need to track human joint trajectories online, because different pilots have different t",2019,IEEE Transactions on Automation Science and Engineering,Rui Huang; Hong Cheng; Jing Qiu; Jianwei Zhang,10.1109/tase.2018.2886376,,https://doi.org/10.1109/tase.2018.2886376,openalex,robotics,concept,openalex_bulk_robotics,,127,human robot interaction,2026-06-12T18:57:17Z,14.926,14.926
doi:10.1146/annurev-control-042920-010933,Contact and Physical Interaction,"This article reviews approaches to controlling robots undergoing physical contact and dynamic interaction with objects in the world. Conventional motion control is compared with a hybrid combination of position and force control. Several challenges are reviewed, most importantly the problems of instability: dynamic instability due to coupling, and static instability due to exerting force. Energetically passive interactive dynamics addresses the former; a minimum stiffness proportional to the force exerted addresses the latter. Actuators, which dominate the robot's interactive dynamics, are briefly surveyed, including series elastic, variable-stiffness, and emerging designs. A comparison with human performance is made. A bioinspired approach to controlling interactive dynamics (mechanical impedance or admittance) is reviewed. Robot configuration profoundly modulates apparent inertia, wher",2022,"Annual Review of Control, Robotics, and Autonomous Systems",Neville Hogan,10.1146/annurev-control-042920-010933,,https://doi.org/10.1146/annurev-control-042920-010933,crossref,contact dynamics robot learning,concept,contact,,40,contact dynamics; force control,2026-06-12T15:07:36Z,14.907,14.907
doi:10.1609/aaai.v39i27.35109,From Large Language Models to Large Action Models: Reasoning and Planning with Physical World Knowledge,"While Large Language Models excel in language processing, Large Agent Models are designed to interact with the environment. This transition poses significant challenges in understanding lower-level visual details, and long-horizon reasoning for effective goal interpretation and decision-making. Despite the impressive performance of LLMs/VLMs on various benchmarks, these models perceive images as bags of words (semantic concepts). In detail, they use semantic understanding as a shortcut but lack the ability to recognize geometric structures or solve spatial problems such as mazes. To interact with the physical world, we focus on two dimensions: (1) From high-level semantic to low-level geometric understanding: We introduce a low-level visual description language that serves as geometric tokens, allowing the abstraction of multimodal low-level geometric structures. (2) From fast-thinking t",2025,Proceedings of the AAAI Conference on Artificial Intelligence,Manling Li,10.1609/aaai.v39i27.35109,,https://doi.org/10.1609/aaai.v39i27.35109,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; benchmark; long horizon; large language model limitation robot planning,2026-06-12T15:07:36Z,14.900,19.900
doi:10.1109/icra57147.2024.10610178,"Think, Act, and Ask: Open-World Interactive Personalized Robot Navigation",,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Yinpei Dai; Run Peng; Sikai Li; Joyce Chai,10.1109/icra57147.2024.10610178,,https://doi.org/10.1109/icra57147.2024.10610178,crossref,causal robot world model,concept,architecture,,19,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.898,15.898
doi:10.1080/10494820.2021.1871632,Interaction recognition and intervention based on context feature fusion of learning behaviors in interactive learning environments,,2023,Interactive Learning Environments,Xiaona Xia,10.1080/10494820.2021.1871632,,https://doi.org/10.1080/10494820.2021.1871632,crossref,interactive robot learning human feedback,concept,hri,,28,,2026-06-12T15:07:36Z,14.884,14.884
doi:10.1109/roman.2012.6343872,When the robot puts itself in your shoes. Managing and exploiting human and robot beliefs,,2012,2012 IEEE RO-MAN: The 21st IEEE International Symposium on Robot and Human Interactive Communication,Mathieu Warnier; Julien Guitton; Severin Lemaignan; Rachid Alami,10.1109/roman.2012.6343872,,https://doi.org/10.1109/roman.2012.6343872,crossref,learning robot manipulation from human video,concept,human_data,,12,robot manipulation,2026-06-12T15:07:36Z,14.882,14.882
doi:10.1109/icet56601.2022.10004685,Digital Twin-Driven Virtual Control Technology of Home-Use Robot: Human-Cyber-Physical System,"Aiming to solve the remote intelligent control problem of the robot, an interactive mechanism of “human-cyber-physical systems” (HCPS) is proposed to achieve deep integration and an interface between the physical and virtual spaces. In this article, we proposed a digital twin (DT)-driven intelligent control system for robots to work in the home for stabilized people. Data perception, DT construction, and human-machine interaction (HMI) are the three pillars upon which this system rests, allowing for the full fusion of robot virtual control with actual control. The robot's experimental remote virtual control platform was developed with DT data-driven virtual real synchronization and other functions in mind. With a positional error of less than 40 mm for the home-use robot, the system meets the standards for quality control when building robots for home use. The “remote intelligent control",2022,,Muhammad Usman Shoukat; Lirong Yan; Wenjiang Liu; Farhat Hussain; Saqib Ali Nawaz; Ashfaq Niaz,10.1109/icet56601.2022.10004685,,https://doi.org/10.1109/icet56601.2022.10004685,openalex,robotics,concept,openalex_bulk_robotics,,34,robot hand,2026-06-12T18:57:17Z,14.878,14.878
doi:10.1177/0018726719865604,How work redesign interventions affect performance: An evidence-based model from a systematic review,"It is not yet clear whether work redesigns actually affect individual-, team- or organizational-level performance. In a synthesis of this literature, we conclude there is good overall evidence, with the most promising evidence at the individual level. Specifically, our systematic review assessed whether top-down work redesign interventions affect performance and, if so, why (mechanisms) and when (boundary conditions). We identified 55 heterogeneous work redesign intervention studies, of which 39 reported a positive effect on performance, two reported a negative effect, and 14 reported mixed effects. Of five types of work redesign, the evidence that work characteristics can explain the effect of redesign interventions on performance was most promising for relational interventions, and participative and non-participative job enrichment and enlargement. Autonomous work group and system-wide",2019,Human Relations,Caroline Knight; Sharon K. Parker,10.1177/0018726719865604,,https://doi.org/10.1177/0018726719865604,openalex,energy based model robot learning,concept,ebm,,113,,2026-06-12T18:05:07Z,14.868,15.868
doi:10.1109/tmech.2021.3105536,ARei: Augmented-Reality-Assisted Touchless Teleoperated Robot for Endoluminal Intervention,"Current robotic endoluminal interventions require surgeons to hold a proximal joystick to control the distal flexible robot under 2-D X-ray guidance. However, the 2-D X-ray image is not intuitive, which not only increases the risk of surgical misoperation but also the workload of surgeons. Moreover, contact teleoperation exposes surgeons to the potentially infectious environment. To address it, this article proposes an augmented-reality-assisted touchless teleoperated robot for endoluminal intervention, called ARei. It aims to provide immersive experiences with augmented information. The robot integrates perceptual information obtained from an electromagnetic (EM) sensor, a shape sensor, and the virtual anatomy into a head-mounted display (HMD). The touchless teleoperation is used to control the robot, with the assistance of gesture recognition technology. Results show that the mean erro",2021,IEEE/ASME Transactions on Mechatronics,Zecai Lin; Anzhu Gao; X. Ai; Hongyan Gao; Yili Fu; Weidong Chen; Guang‐Zhong Yang,10.1109/tmech.2021.3105536,,https://doi.org/10.1109/tmech.2021.3105536,openalex,robotics,concept,openalex_bulk_robotics,,50,teleoperation,2026-06-12T18:57:17Z,14.866,14.866
doi:10.1371/journal.pone.0245717,Embodied virtual reality for the study of real-world motor learning,"Motor-learning literature focuses on simple laboratory-tasks due to their controlled manner and the ease to apply manipulations to induce learning and adaptation. Recently, we introduced a billiards paradigm and demonstrated the feasibility of real-world-neuroscience using wearables for naturalistic full-body motion-tracking and mobile-brain-imaging. Here we developed an embodied virtual-reality (VR) environment to our real-world billiards paradigm, which allows to control the visual feedback for this complex real-world task, while maintaining sense of embodiment. The setup was validated by comparing real-world ball trajectories with the trajectories of the virtual balls, calculated by the physics engine. We then ran our short-term motor learning protocol in the embodied VR. Subjects played billiard shots when they held the physical cue and hit a physical ball on the table while seeing i",2021,PLOS ONE,Shlomi Haar; Guhan Sundar; A. Aldo Faisal,10.1371/journal.pone.0245717,,https://doi.org/10.1371/journal.pone.0245717,crossref,embodied world model planning control,concept,world_models,,50,,2026-06-12T15:07:36Z,14.816,15.816
doi:10.1109/roman.2014.6926227,When a robot orients visitors to an exhibit. Referential practices and interactional dynamics in real world HRI,,2014,The 23rd IEEE International Symposium on Robot and Human Interactive Communication,Karola Pitsch; Sebastian Wrede,10.1109/roman.2014.6926227,,https://doi.org/10.1109/roman.2014.6926227,crossref,adaptive world action model robot,concept,wam,,10,world action model; adaptive world action model,2026-06-12T15:07:36Z,14.799,15.799
doi:10.1109/ojcoms.2022.3162591,Blockage Prediction Using Wireless Signatures: Deep Learning Enables Real-World Demonstration,"Overcoming the link blockage challenges is essential for enhancing the reliability and latency of millimeter wave (mmWave) and sub-terahertz (sub-THz) communication networks. Previous approaches relied mainly on either (i) multiple-connectivity, which under-utilizes the network resources, or on (ii) the use of out-of-band and non-RF sensors to predict link blockages, which is associated with increased cost and system complexity. In this paper, we propose a novel solution that relies only on in-band mmWave wireless measurements to proactively predict future dynamic line of sight (LOS) link blockages. The proposed solution utilizes deep neural networks and special patterns of received signal power, that we call pre-blockage wireless signatures to infer future blockages. Specifically, the developed machine learning models attempt to predict: (i) If a future blockage will occur? (ii) When wi",2022,IEEE Open Journal of the Communications Society,Shunyao Wu; Muhammad Alrabeiah; Chaitali Chakrabarti; Ahmed Alkhateeb,10.1109/ojcoms.2022.3162591,,https://doi.org/10.1109/ojcoms.2022.3162591,openalex,energy based model robot learning,concept,ebm,,54,latency,2026-06-12T18:26:24Z,14.754,15.754
doi:10.1016/j.jmsy.2021.11.018,Immersive and interactive cyber-physical system (I2CPS) and virtual reality interface for human involved robotic manufacturing,,2021,Journal of Manufacturing Systems,Huitaek Yun; Martin Byung‐Guk Jun,10.1016/j.jmsy.2021.11.018,,https://doi.org/10.1016/j.jmsy.2021.11.018,openalex,robotics,concept,openalex_bulk_robotics,,43,,2026-06-12T18:57:17Z,14.742,14.742
doi:10.1007/978-3-031-72341-4_21,When Robots Get Chatty: Grounding Multimodal Human-Robot Conversation and Collaboration,"Abstract We investigate the use of Large Language Models (LLMs) to equip neural robotic agents with human-like social and cognitive competencies, for the purpose of open-ended human-robot conversation and collaboration. We introduce a modular and extensible methodology for grounding an LLM with the sensory perceptions and capabilities of a physical robot, and integrate multiple deep learning models throughout the architecture in a form of system integration. The integrated models encompass various functions such as speech recognition, speech generation, open-vocabulary object detection, human pose estimation, and gesture detection, with the LLM serving as the central text-based coordinating unit. The qualitative and quantitative results demonstrate the huge potential of LLMs in providing emergent cognition and interactive language-oriented control of robots in a natural and social manner",2024,Lecture notes in computer science,Philipp Allgeuer; Hassan Ali; Stefan Wermter,10.1007/978-3-031-72341-4_21,,https://doi.org/10.1007/978-3-031-72341-4_21,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,14.739,14.739
doi:10.1186/s12984-020-0642-5,Exercising with Baxter: preliminary support for assistive social-physical human-robot interaction,"Abstract Background The worldwide population of older adults will soon exceed the capacity of assisted living facilities. Accordingly, we aim to understand whether appropriately designed robots could help older adults stay active at home. Methods Building on related literature as well as guidance from experts in game design, rehabilitation, and physical and occupational therapy, we developed eight human-robot exercise games for the Baxter Research Robot, six of which involve physical human-robot contact. After extensive iteration, these games were tested in an exploratory user study including 20 younger adult and 20 older adult users. Results Only socially and physically interactive games fell in the highest ranges for pleasantness, enjoyment, engagement, cognitive challenge, and energy level. Our games successfully spanned three different physical, cognitive, and temporal challenge leve",2020,Journal of NeuroEngineering and Rehabilitation,Naomi T. Fitter; Mayumi Mohan; Katherine J. Kuchenbecker; Michelle J. Johnson,10.1186/s12984-020-0642-5,,https://doi.org/10.1186/s12984-020-0642-5,crossref,Gaussian splatting robot perception assistive robot,concept,architecture_x_embodiment,,62,Gaussian splatting robot perception; assistive robot; human robot interaction,2026-06-12T15:07:36Z,14.722,14.722
doi:10.1561/9781680835472,Embodiment in Socially Interactive Robots,"Socially interactive robots provide entertainment, information, and/or assistance; this last category is typically encompassed by socially assistive robotics. In all cases, such robots can achieve their primary functions without performing functional physical work. This monograph reviews the existing work that explores the role of physical embodiment in socially interactive robots. This class consists of robots that are not only capable of engaging in social interaction with humans, but are using primarily their social capabilities to perform their desired functions. This monograph explores the embodiment hypothesis that physical embodiment has a measurable effect on performance and perception of social interactions in socially interactive robotics. It presents a thorough review of existing work and analyzes existing results and approaches to embodiment to determine the current state of ",2019,"now publishers, Inc. eBooks",Eric Deng; Bilge Mutlu; Maja J. Matarić,10.1561/9781680835472,,https://doi.org/10.1561/9781680835472,openalex,robotics,concept,openalex_bulk_robotics,,81,assistive robot,2026-06-12T18:57:17Z,14.703,14.703
doi:10.1068/b220649,Interactive multimedia planning support: moving from stand-alone systems to the World Wide Web,,1995,Environment and Planning B: Planning and Design,M J Shiffer,10.1068/b220649,,https://doi.org/10.1068/b220649,crossref,robot world model failure planning,hostile,failure,,66,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.702,18.702
doi:10.1109/iros.2008.4650764,Collision Detection and Reaction: A Contribution to Safe Physical Human-Robot Interaction,"In the framework of physical Human-Robot Interaction (pHRI), methodologies and experimental tests are presented for the problem of detecting and reacting to collisions between a robot manipulator and a human being. Using a lightweight robot that was especially designed for interactive and cooperative tasks, we show how reactive control strategies can significantly contribute to ensuring safety to the human during physical interaction. Several collision tests were carried out, illustrating the feasibility and effectiveness of the proposed approach. While a subjective “safety” feeling is experienced by users when being able to naturally stop the robot in autonomous motion, a quantitative analysis of different reaction strategies was lacking. In order to compare these strategies on an objective basis, a mechanical verification platform has been built. The proposed collision detection and re",2008,,Sami Haddadin; Alin Albu‐Schäffer; Alessandro De Luca; Gerd Hirzinger,10.1109/iros.2008.4650764,,https://doi.org/10.1109/iros.2008.4650764,openalex,robotics,concept,openalex_bulk_robotics,,560,human robot interaction,2026-06-12T18:57:17Z,14.700,14.700
doi:10.1093/acprof:osobl/9780195396171.001.0001,Making the Social World,"The book offers a profound understanding of how we create a social reality—a reality of money, property, governments, marriages, stock markets and cocktail parties. The paradox addressed is that these facts only exist because we think they exist and yet they have an objective existence. Continuing a line of investigation begun in his earlier book The Construction of Social Reality, the author identifies the precise role of language in the creation of all “institutional facts.” His aim is to show how mind, language and civilization are natural products of the basic facts of the physical world described by physics, chemistry and biology. The author explains how a single linguistic operation, repeated over and over, is used to create and maintain the elaborate structures of human social institutions. These institutions serve to create and distribute power relations that are pervasive and of",2010,Oxford University Press eBooks,John R. Searle,10.1093/acprof:osobl/9780195396171.001.0001,,https://doi.org/10.1093/acprof:osobl/9780195396171.001.0001,openalex,robotics,concept,openalex_bulk_robotics,,1764,,2026-06-12T18:57:17Z,14.700,14.700
doi:10.3389/frvir.2024.1377245,Magic NeRF lens: interactive fusion of neural radiance fields for virtual facility inspection,"Virtual reality (VR) has become an important interactive visualization tool for various industrial processes including facility inspection and maintenance. The capability of a VR application to present users with realistic simulations of complex systems and immerse them in, for example, inaccessible remote environments is often essential for using VR in real-world industrial domains. While many VR solutions have already been developed to support virtual facility inspection, previous systems provide immersive visualizations only with limited realism, because the real-world conditions of facilities are often difficult to reconstruct with accurate meshes and point clouds or typically too time-consuming to be consistently updated in computer-aided design (CAD) software toolkits. In this work, we present Magic NeRF Lens , a VR framework that supports immersive photorealistic visualizations of",2024,Frontiers in Virtual Reality,Ke Li; Susanne Schmidt; Tim Rolff; Reinhard Bacher; Wim Leemans; Frank Steinicke,10.3389/frvir.2024.1377245,,https://doi.org/10.3389/frvir.2024.1377245,crossref,neural radiance field robotics,concept,architecture,,11,neural radiance field robotics; benchmark,2026-06-12T15:07:36Z,14.692,16.692
