uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.4018/joeuc.409892,Large Language Model–Enabled Decision Support for Complex Project Management,"The rapid development of intelligent urban traffic systems has transformed traffic planning into a complex project management problem characterized by multi-stage decision-making, uncertainty, and strict policy constraints. Although large language models (LLMs) have recently demonstrated strong reasoning and planning capabilities, existing approaches often lack robustness, regulatory compliance, and long-term decision stability when applied to real-world urban traffic planning scenarios. To address these challenges, this paper proposes PM-LLM, a lifecycle-aware and tool-augmented LLM framework designed to support complex project management decision-making in intelligent urban traffic planning. PM-LLM integrates constraint-aware knowledge retrieval, uncertainty scenario modeling, hierarchical decision decomposition, simulation-grounded risk-sensitive selection, and closed-loop revision in",2026,Journal of Organizational and End User Computing,Chenyang Zang; Yifan Xie; Xu Luo; Baicheng Chen,10.4018/joeuc.409892,,https://doi.org/10.4018/joeuc.409892,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; robustness; large language model limitation robot planning,2026-06-12T15:07:36Z,11.250,18.250
arxiv:2606.06556v1,Robots Need More than VLA and World Models,"Generalist robot intelligence is often framed as a policy-scaling problem: collect more robot demonstrations, train larger Vision-Language-Action (VLA) models, and expect broader generalisation. In this position paper, we argue that this framing is incomplete. The central bottleneck is not only policy learning, but the absence of mechanisms that convert the world's abundant unstructured behavioural data into grounded robot supervision. Human motion, internet video, simulation rollouts, and interactive demonstrations contain rich information about tasks, goals, contacts, failures, and physical constraints, yet most of this information is not directly usable by robot policies because it lacks embodiment-specific action labels, task semantics, and reward structure. We identify four missing components for the next generation of robotics: data interfaces for autolabelling unstructured behavio",2026,arXiv,Elis Karcini; Faisal Mehrban; Quang Nguyen; Mac Schwager; Arash Ajoudani; Cesar Cadena; Jan Peters; Marco Hutter; Haitham Bou-Ammar,,2606.06556v1,http://arxiv.org/abs/2606.06556v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot foundation model; learning from video,2026-06-12T14:45:03Z,16.200,18.200
doi:10.1145/3319502.3374832,When Humans Aren't Optimal: Robots that Collaborate with Risk-Aware Humans,"In order to collaborate safely and efficiently, robots need to anticipate how their human partners will behave. Some of today's robots model humans as if they were also robots, and assume users are always optimal. Other robots account for human limitations, and relax this assumption so that the human is noisily rational. Both of these models make sense when the human receives deterministic rewards: i.e., gaining either $100 or $130 with certainty. But in real world scenarios, rewards are rarely deterministic. Instead, we must make choices subject to risk and uncertainty--and in these settings, humans exhibit a cognitive bias towards suboptimal behavior. For example, when deciding between gaining $100 with certainty or $130 only 80% of the time, people tend to make the risk-averse choice--even though it leads to a lower expected gain! In this paper, we adopt a well-known Risk-Aware human ",2020,arXiv,Minae Kwon; Erdem Biyik; Aditi Talati; Karan Bhasin; Dylan P. Losey; Dorsa Sadigh,10.1145/3319502.3374832,2001.04377v1,http://arxiv.org/abs/2001.04377v1,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation; human robot interaction; limitation,2026-06-12T14:45:03Z,15.200,18.200
doi:10.1109/mra.2026.3683252,"When Digital Twins Meet Large Language Models: Realistic, Interactive, and Editable Simulation for Autonomous Driving",,2026,IEEE Robotics & Automation Magazine,Tanmay Samak; Chinmay Samak; Bing Li; Venkat Krovi,10.1109/mra.2026.3683252,,https://doi.org/10.1109/mra.2026.3683252,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1093/med/9780199680467.003.0016,Evaluation of interventions in the real world,"The goal of global mental health trials is to generate knowledge that can be implemented in the much messier ‘real world’. However, the effect of interventions in the real world may be different from, and most likely much smaller than, the effect sizes reported in trials. It is therefore essential that we evaluate their implementation and effect when they are ‘scaled-up’ as real programmes. The evaluation of scaled-up health programmes typically involves the use of multiple methods which are triangulated to address the key questions of the programme leaders or investigators. This chapter aims to describe what outcomes we might be interested in evaluating and the methods we might use to assess these outcomes, and presents selected case studies which demonstrate these methods in action.",2015,Oxford Medicine Online,Mary J. De Silva; Alex Cohen; Vikram Patel,10.1093/med/9780199680467.003.0016,,https://doi.org/10.1093/med/9780199680467.003.0016,crossref,real world robot learning deployment,concept,deployment,,2,deployment,2026-06-12T15:07:36Z,15.199,18.199
arxiv:2604.07430v1,HY-Embodied-0.5: Embodied Foundation Models for Real-World Agents,"We introduce HY-Embodied-0.5, a family of foundation models specifically designed for real-world embodied agents. To bridge the gap between general Vision-Language Models (VLMs) and the demands of embodied agents, our models are developed to enhance the core capabilities required by embodied intelligence: spatial and temporal visual perception, alongside advanced embodied reasoning for prediction, interaction, and planning. The HY-Embodied-0.5 suite comprises two primary variants: an efficient model with 2B activated parameters designed for edge deployment, and a powerful model with 32B activated parameters targeted for complex reasoning. To support the fine-grained visual perception essential for embodied tasks, we adopt a Mixture-of-Transformers (MoT) architecture to enable modality-specific computing. By incorporating latent tokens, this design effectively enhances the perceptual repr",2026,arXiv,Tencent Robotics X; HY Vision Team; :; Xumin Yu; Zuyan Liu; Ziyi Wang; He Zhang; Yongming Rao; Fangfu Liu; Yani Zhang; Ruowen Zhao; Oran Wang; Yves Liang; Haitao Lin; Minghui Wang; Yubo Dong; Kevin Cheng; Bolin Ni; Rui Huang; Han Hu,,2604.07430v1,http://arxiv.org/abs/2604.07430v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; embodied agent; limitation; benchmark; deployment,2026-06-12T14:45:03Z,10.150,18.150
arxiv:2602.03973v1,VLS: Steering Pretrained Robot Policies via Vision-Language Models,"Why do pretrained diffusion or flow-matching policies fail when the same task is performed near an obstacle, on a shifted support surface, or amid mild clutter? Such failures rarely reflect missing motor skills; instead, they expose a limitation of imitation learning under train-test shifts, where action generation is tightly coupled to training-specific spatial configurations and task specifications. Retraining or fine-tuning to address these failures is costly and conceptually misaligned, as the required behaviors already exist but cannot be selectively adapted at test time. We propose Vision-Language Steering (VLS), a training-free framework for inference-time adaptation of frozen generative robot policies. VLS treats adaptation as an inference-time control problem, steering the sampling process of a pretrained diffusion or flow-matching policy in response to out-of-distribution obser",2026,arXiv,Shuo Liu; Ishneet Sukhvinder Singh; Yiqing Xu; Jiafei Duan; Ranjay Krishna,,2602.03973v1,http://arxiv.org/abs/2602.03973v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; flow matching policy; imitation learning; limitation; out of distribution; deployment; real world evaluation,2026-06-12T14:45:03Z,9.150,18.150
arxiv:2603.12510v3,Red-Teaming Vision-Language-Action Models via Quality Diversity Prompt Generation for Robust Robot Policies,"Vision-Language-Action (VLA) models have significant potential to enable general-purpose robotic systems for a range of vision-language tasks. However, the performance of VLA-based robots is highly sensitive to the precise wording of language instructions, and it remains difficult to predict when such robots will fail. We propose Quality Diversity (QD) optimization as a natural framework for red-teaming embodied models, and present Q-DIG (Quality Diversity for Diverse Instruction Generation), which performs red-teaming by scalably identifying diverse, natural language task descriptions that induce failures while remaining task-relevant. Q-DIG integrates QD techniques with Vision-Language Models (VLMs) to generate a broad spectrum of adversarial instructions that expose meaningful vulnerabilities in VLA behavior. Our results across multiple simulation benchmarks show that Q-DIG finds more",2026,arXiv,Siddharth Srikanth; Freddie Liang; Ya-Chuan Hsu; Varun Bhatt; Shihan Zhao; Henry Chen; Bryon Tjanaka; Minjune Hwang; Akanksha Saran; Daniel Seita; Aaquib Tabrez; Stefanos Nikolaidis,,2603.12510v3,http://arxiv.org/abs/2603.12510v3,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; failure mode; limitation; benchmark; robustness; real world evaluation,2026-06-12T14:45:03Z,9.150,18.150
doi:10.3389/frobt.2023.1149439,Epistemic planning for multi-robot systems in communication-restricted environments,"Many real-world robotic applications such as search and rescue, disaster relief, and inspection operations are often set in unstructured environments with a restricted or unreliable communication infrastructure. In such environments, a multi-robot system must either be deployed to i) remain constantly connected, hence sacrificing operational efficiency or ii) allow disconnections considering when and how to regroup. In communication-restricted environments, we insist that the latter approach is desired to achieve a robust and predictable method for cooperative planning. One of the main challenges in achieving this goal is that optimal planning in partially unknown environments without communication requires an intractable sequence of possibilities. To solve this problem, we propose a novel epistemic planning approach for propagating beliefs about the system’s states during communication ",2023,Frontiers in Robotics and AI,Lauren Bramblett; Nicola Bezzo,10.3389/frobt.2023.1149439,,https://doi.org/10.3389/frobt.2023.1149439,crossref,robot world model failure planning,hostile,failure,,4,robot world model; multi robot system; limitation; robot world model failure,2026-06-12T15:07:36Z,12.055,18.055
doi:10.1186/1741-7015-8-63,"Normalisation process theory: a framework for developing, evaluating and implementing complex interventions","BACKGROUND: The past decade has seen considerable interest in the development and evaluation of complex interventions to improve health. Such interventions can only have a significant impact on health and health care if they are shown to be effective when tested, are capable of being widely implemented and can be normalised into routine practice. To date, there is still a problematic gap between research and implementation. The Normalisation Process Theory (NPT) addresses the factors needed for successful implementation and integration of interventions into routine work (normalisation). DISCUSSION: In this paper, we suggest that the NPT can act as a sensitising tool, enabling researchers to think through issues of implementation while designing a complex intervention and its evaluation. The need to ensure trial procedures that are feasible and compatible with clinical practice is not lim",2010,BMC Medicine,Elizabeth Murray; Shaun Treweek; Catherine Pope; Anne MacFarlane; Luciana Ballini; Christopher Dowrick; Tracy Finch; Anne Kennedy; Frances S Mair; Catherine O’Donnell; Bie Nio Ong; Tim Rapley; Anne Rogers; Carl May,10.1186/1741-7015-8-63,,https://doi.org/10.1186/1741-7015-8-63,openalex,energy based policy robotics,concept,ebm,,1589,,2026-06-12T18:05:07Z,17.050,18.050
title:robots need more than vla and world models,Robots Need More than VLA and World Models,"Generalist robot intelligence is often framed as a policy-scaling problem: collect more robot demonstrations, train larger Vision-Language-Action (VLA) models, and expect broader generalisation. In this position paper, we argue that this framing is incomplete. The central bottleneck is not only policy learning, but the absence of mechanisms that convert the world's abundant unstructured behavioural data into grounded robot supervision. Human motion, internet video, simulation rollouts, and interactive demonstrations contain rich information about tasks, goals, contacts, failures, and physical constraints, yet most of this information is not directly usable by robot policies because it lacks embodiment-specific action labels, task semantics, and reward structure. We identify four missing components for the next generation of robotics: data interfaces for autolabelling unstructured behavio",2026,arXiv (Cornell University),Elis Karcini; Faisal Mehrban; Quang Nguyen; Mac Schwager; Arash Ajoudani; Cesar Cadena; Jan Peters; Marco Hutter; Haitham Bou-Ammar,,,https://openalex.org/W7164090348,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; robot foundation model; learning from video,2026-06-12T18:05:07Z,16.050,18.050
doi:10.52783/jisem.v10i50s.10219,Self-Supervised Learning for Generalizable AI: Bridging the Gap Between Pretraining and Real-World Deployment,Representation learning received a breakthrough with self-supervised learning (SSL) because it uses big unlabeled datasets to remove the need for human annotation. The robustness of SSL models weakens quickly during real-world deployment because they struggle to perform well in domain shift situations and out-of-distribution (OOD) environments. The critical limitation of poor generalization across different environments receives a solution from this research through the creation of Causal-Contrastive Self-Supervised Learning (C2SSL) which merges contrastive learning with causal inference to discover invariant features. The main breakthrough stems from constructing causal models of data structures to make models focus on constant features while decreasing the impact of spurious pattern correlations that normally degrade generalization results. The evaluation of our method occurs in three ,2025,Journal of Information Systems Engineering and Management,Mohammed Basil Abdulkareem,10.52783/jisem.v10i50s.10219,,https://doi.org/10.52783/jisem.v10i50s.10219,crossref,real world robot learning deployment,concept,deployment,,,self supervised learning; limitation; generalization; out of distribution; robustness; ablation; deployment,2026-06-12T15:07:36Z,8.950,17.950
arxiv:1910.11683v1,Task-Motion Planning for Navigation in Belief Space,"We present an integrated Task-Motion Planning (TMP) framework for navigation in large-scale environment. Autonomous robots operating in real world complex scenarios require planning in the discrete (task) space and the continuous (motion) space. In knowledge intensive domains, on the one hand, a robot has to reason at the highest-level, for example the regions to navigate to; on the other hand, the feasibility of the respective navigation tasks have to be checked at the execution level. This presents a need for motion-planning-aware task planners. We discuss a probabilistically complete approach that leverages this task-motion interaction for navigating in indoor domains, returning a plan that is optimal at the task-level. Furthermore, our framework is intended for motion planning under motion and sensing uncertainty, which is formally known as belief space planning. The underlying metho",2019,arXiv,Antony Thomas; Fulvio Mastrogiovanni; Marco Baglietto,,1910.11683v1,http://arxiv.org/abs/1910.11683v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; limitation,2026-06-12T15:07:36Z,10.900,17.900
arxiv:2511.05540v3,Constructing the Umwelt: Cognitive Planning through Belief-Intent Co-Evolution,"This paper challenges a prevailing epistemological assumption in End-to-End Autonomous Driving: that high-performance planning necessitates high-fidelity world reconstruction. Inspired by cognitive science, we propose the Mental Bayesian Causal World Model (MBCWM) and instantiate it as the Tokenized Intent World Model (TIWM), a novel cognitive computing architecture. Its core philosophy posits that intelligence emerges not from pixel-level objective fidelity, but from the Cognitive Consistency between the agent's internal intentional world and physical reality. By synthesizing von Uexküll's $\textit{Umwelt}$ theory, the neural assembly hypothesis, and the triple causal model (integrating symbolic deduction, probabilistic induction, and force dynamics) into an end-to-end embodied planning system, we demonstrate the feasibility of this paradigm on the nuPlan benchmark. Experimental results",2025,arXiv,Shiyao Sang,,2511.05540v3,http://arxiv.org/abs/2511.05540v3,arxiv,embodied world model planning control,concept,world_models,,,benchmark,2026-06-12T14:45:03Z,15.850,17.850
arxiv:2606.12217v1,Making Foresight Actionable: Repurposing Representation Alignment in World Action Models,"World Action Models (WAMs) offer a promising route for robot manipulation by using video generation models to model future scene evolution before producing control actions. However, our empirical observations reveal a phenomenon: generating plausible visual futures does not always guarantee the extraction of accurate actions. To diagnose this failure, we conduct action-head attention analysis and causal interventions. We find that the action decoder fails to focus on task-relevant interaction regions and remains sensitive to perturbations in task-irrelevant areas. This reveals a representation mismatch: hidden states optimized for visual reconstruction are not inherently organized in a form useful for low-level action control. In this paper, we propose AGRA, an Action-Grounded Representation Alignment objective that regularizes the world-action interface by aligning intermediate video di",2026,arXiv,Lu Qiu; Yizhuo Li; Yi Chen; Yuying Ge; Yixiao Ge; Xihui Liu,,2606.12217v1,http://arxiv.org/abs/2606.12217v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; robot manipulation; generalization; out of distribution,2026-06-12T14:45:03Z,13.850,17.850
arxiv:2505.10547v2,Real-Time Out-of-Distribution Failure Prevention via Multi-Modal Reasoning,"While foundation models offer promise toward improving robot safety in out-of-distribution (OOD) scenarios, how to effectively harness their generalist knowledge for real-time, dynamically feasible response remains a crucial problem. We present FORTRESS, a joint reasoning and planning framework that generates semantically safe fallback strategies to prevent safety-critical, OOD failures. At a low frequency under nominal operation, FORTRESS uses multi-modal foundation models to anticipate possible failure modes and identify safe fallback sets. When a runtime monitor triggers a fallback response, FORTRESS rapidly synthesizes plans to fallback goals while inferring and avoiding semantically unsafe regions in real time. By bridging open-world, multi-modal reasoning with dynamics-aware planning, we eliminate the need for hard-coded fallbacks and human safety interventions. FORTRESS outperform",2025,arXiv,Milan Ganai; Rohan Sinha; Christopher Agia; Daniel Morton; Luigi Di Lillo; Marco Pavone,,2505.10547v2,http://arxiv.org/abs/2505.10547v2,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; out of distribution,2026-06-12T14:45:03Z,11.850,17.850
arxiv:2602.23545v2,Planning under Distribution Shifts with Causal POMDPs,"In the real world, planning is often challenged by distribution shifts. As such, a model of the environment obtained under one set of conditions may no longer remain valid as the distribution of states or the environment dynamics change, which in turn causes previously learned strategies to fail. In this work, we propose a theoretical framework for planning under partial observability using Partially Observable Markov Decision Processes (POMDPs) formulated using causal knowledge. By representing shifts in the environment as interventions on this causal POMDP, the framework enables evaluating plans under hypothesized changes and actively identifying which components of the environment have been altered. We show how to maintain and update a belief over both the latent state and the underlying domain, and we prove that the value function remains piecewise linear and convex (PWLC) in this au",2026,arXiv,Matteo Ceriscioli; Karthika Mohan,,2602.23545v2,http://arxiv.org/abs/2602.23545v2,arxiv,robot world model failure planning,hostile,failure,,,robot world model; partial observability; distribution shift; robot world model failure,2026-06-12T14:45:03Z,11.850,17.850
arxiv:2502.14420v2,ChatVLA: Unified Multimodal Understanding and Robot Control with Vision-Language-Action Model,"Humans possess a unified cognitive ability to perceive, comprehend, and interact with the physical world. Why can't large language models replicate this holistic understanding? Through a systematic analysis of existing training paradigms in vision-language-action models (VLA), we identify two key challenges: spurious forgetting, where robot training overwrites crucial visual-text alignments, and task interference, where competing control and understanding tasks degrade performance when trained jointly. To overcome these limitations, we propose ChatVLA, a novel framework featuring Phased Alignment Training, which incrementally integrates multimodal data after initial control mastery, and a Mixture-of-Experts architecture to minimize task interference. ChatVLA demonstrates competitive performance on visual question-answering datasets and significantly surpasses state-of-the-art vision-lang",2025,arXiv,Zhongyi Zhou; Yichen Zhu; Minjie Zhu; Junjie Wen; Ning Liu; Zhiyuan Xu; Weibin Meng; Ran Cheng; Yaxin Peng; Chaomin Shen; Feifei Feng,,2502.14420v2,http://arxiv.org/abs/2502.14420v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; limitation; benchmark,2026-06-12T14:45:03Z,11.850,17.850
doi:10.5040/9798216411574.ch-5,How Does a University Revise Its Business Model? Are We Getting into the World of Business Continuity Planning?,,2021,Resolving the Crisis in Higher Education,,10.5040/9798216411574.ch-5,,https://doi.org/10.5040/9798216411574.ch-5,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T14:45:03Z,13.800,17.800
arxiv:2312.13545v2,Developing Interactive Tourism Planning: A Dialogue Robot System Powered by a Large Language Model,"In recent years, large language models (LLMs) have rapidly proliferated and have been utilized in various tasks, including research in dialogue systems. We aimed to construct a system that not only leverages the flexible conversational abilities of LLMs but also their advanced planning capabilities to reduce the speaking load on human interlocutors and efficiently plan trips. Furthermore, we propose a method that divides the complex task of a travel agency into multiple subtasks, managing each as a separate phase to effectively accomplish the task. Our proposed system confirmed a certain level of success by achieving fourth place in the Dialogue Robot Competition 2023 preliminaries rounds. We report on the challenges identified through the competition.",2023,arXiv,Katsumasa Yoshikawa; Takato Yamazaki; Masaya Ohagi; Tomoya Mizumoto; Keiya Sato,,2312.13545v2,http://arxiv.org/abs/2312.13545v2,arxiv,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T14:45:03Z,13.750,17.750
doi:10.1016/b978-0-12-815874-6.00038-1,Persistent failure? International interventions since World War II,,2021,The Handbook of Historical Economics,Matt Malis; Pablo Querubin; Shanker Satyanath,10.1016/b978-0-12-815874-6.00038-1,,https://doi.org/10.1016/b978-0-12-815874-6.00038-1,crossref,robot world model failure,anti_myopia,anti_thesis,,1,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.747,17.747
doi:10.12998/wjcc.v12.i22.4956,Risk factors for secondary infection after liver failure and effect of comprehensive nursing intervention,"BACKGROUND In patients with liver failure (LF), the high rate of secondary infections, which are associated with poor prognosis, highlights the clinical significance of understanding the underlying risk factors and implementing targeted intervention programs. AIM To investigate risk factors for secondary infections in patients with LF and evaluate the effectiveness of comprehensive nursing interventions. METHODS This retrospective study included 64 patients with LF, including 32 with and 32 without secondary infections. A questionnaire was used to collect data on age; laboratory parameters, including total and direct bilirubin, prothrombin time, blood ammonia, and other biochemical parameters; invasive procedures; and complications. Patients with secondary infections received comprehensive nursing intervention in addition to routine nursing care, whereas those without secondary infection",2024,World Journal of Clinical Cases,Wen-Wen Zhang; Li Chen; Yu-Fang Wu,10.12998/wjcc.v12.i22.4956,,https://doi.org/10.12998/wjcc.v12.i22.4956,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.700,17.700
doi:10.1525/gp.2024.116175,The Failure of Constructive Collective Action When We Need It Most,"The war in Ukraine, after President Putin’s invasion on 24 February 2022, violated Article 2 of the UN Charter, as well as peremptory rules of public international law. It also represents a failure by the states and international organizations that opposed Mr. Putin’s illegal act to deter the invasion and to meet their “responsibility to protect” Ukrainian civilians and civilian infrastructure after the invasion. It exposed our collective inability to manage complex circumstances to avert tragedy in a highly connected world. The reasons are clear: overconfidence bordering on hubris in the West in the aftermath of the collapse of the USSR in 1991, and neglect of the need to construct a viable security architecture in Europe, coupled with Mr. Putin’s revanchism and nationalistic hubris. Meanwhile, in October 2023, the United States was confronted with a second major war in the Middle East ",2024,Global Perspectives,Seán M. Cleary,10.1525/gp.2024.116175,,https://doi.org/10.1525/gp.2024.116175,crossref,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; vision language action model failure,2026-06-12T15:07:36Z,13.700,17.700
arxiv:2112.05299v1,Zero-Shot Uncertainty-Aware Deployment of Simulation Trained Policies on Real-World Robots,"While deep reinforcement learning (RL) agents have demonstrated incredible potential in attaining dexterous behaviours for robotics, they tend to make errors when deployed in the real world due to mismatches between the training and execution environments. In contrast, the classical robotics community have developed a range of controllers that can safely operate across most states in the real world given their explicit derivation. These controllers however lack the dexterity required for complex tasks given limitations in analytical modelling and approximations. In this paper, we propose Bayesian Controller Fusion (BCF), a novel uncertainty-aware deployment strategy that combines the strengths of deep RL policies and traditional handcrafted controllers. In this framework, we can perform zero-shot sim-to-real transfer, where our uncertainty based formulation allows the robot to reliably a",2021,arXiv,Krishan Rana; Vibhavari Dasagi; Jesse Haviland; Ben Talbot; MIchael Milford; Niko Sünderhauf,,2112.05299v1,http://arxiv.org/abs/2112.05299v1,arxiv,real world robot learning deployment,concept,deployment,,,sim to real transfer; limitation; out of distribution; deployment,2026-06-12T15:07:36Z,10.700,17.700
doi:10.48550/arxiv.2206.14176,DayDreamer: World Models for Physical Robot Learning,"To solve tasks in complex environments, robots need to learn from experience. Deep reinforcement learning is a common approach to robot learning but requires a large amount of trial and error to learn, limiting its deployment in the physical world. As a consequence, many advances in robot learning rely on simulators. On the other hand, learning inside of simulators fails to capture the complexity of the real world, is prone to simulator inaccuracies, and the resulting behaviors do not adapt to changes in the world. The Dreamer algorithm has recently shown great promise for learning from small amounts of interaction by planning within a learned world model, outperforming pure reinforcement learning in video games. Learning a world model to predict the outcomes of potential actions enables planning in imagination, reducing the amount of trial and error needed in the real environment. Howev",2022,arXiv (Cornell University),Philipp Wu; Alejandro Escontrela; Danijar Hafner; Ken Goldberg; Pieter Abbeel,10.48550/arxiv.2206.14176,,https://doi.org/10.48550/arxiv.2206.14176,openalex,robotics,concept,openalex_bulk_robotics,,46,deployment,2026-06-12T18:57:17Z,15.675,17.675
doi:10.21203/rs.3.rs-9323275/v1,DMES: Information-Equivalent Evaluation Reveals the Physical Reasoning Gap Between World Models and Language Models,"Abstract Evaluating physical reasoning across fundamentally different architectures—large language models (LLMs) and vision-based world models—is confounded by the fact that text and image inputs carry naturally non-equivalent information. We propose Dual-Mode Equivalent Stimulus (DMES), an evaluation framework that constructs text-image pairs with rigorously equal information content (H(T) =H(I) = H(S)), eliminating modality confounds from cross-architecture comparisons. Applying DMES to classical mechanics, we create DMES-PC, a 140-sample benchmark spanning 7 physics categories, and evaluate three LLMs (GLM-4.7, Qwen3-Coder-Next, Gemma 4; 26B–355B parameters) against V-JEPA 2 (300M parameters) under three evaluation paradigms. Our results reveal a clear parameter efficiency paradox: V-JEPA 2 achieves both higher prediction accuracy (mean score 0.692, SD=0.032) and substantially lower v",,,Liutao Hu,10.21203/rs.3.rs-9323275/v1,,https://doi.org/10.21203/rs.3.rs-9323275/v1,crossref,robot world models manipulation,concept,world_models,,,robot world model; benchmark,2026-06-12T15:07:36Z,14.650,17.650
doi:10.2139/ssrn.6437442,From Next-word to Next-World Prediction: Mapping Foundation Model Modalities to Operations Management Tasks,"AI adoption in operations management is increasingly shaped by foundation models, yet deployments often default to large language models even when operational information is primarily temporal, visual, or physical. This modality-task mismatch creates avoidable cost and risk and can degrade decision quality. We develop an evidence-based modality-task fit framework for production and operations by combining a PRISMA-compatible review of 44 primary foundation-model sources (2018-2026) with a synthesis of production research, using a transparent coding protocol and source-quality sensitivity checks. We classify six foundationmodel modalities (language, time-series, vision, vision-language, world-model, and visionlanguage-action) and calibrate their operational readiness. The resulting mapping matrix links modalities to nine OM task families and distinguishes where each modality is a primary ",,,Lauri Saarinen,10.2139/ssrn.6437442,,https://doi.org/10.2139/ssrn.6437442,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; deployment,2026-06-12T15:07:36Z,12.650,17.650
doi:10.31219/osf.io/r85p2,The Inherent Limitation of Model Based Approach of Physical Sciences to Understand Universe,"In this paper, through logical and mathematical reasoning, I have shown that the current ways in Physical Sciences, especially Physics, are not only limited but may also be delusional. Moreover, if not corrected, Physical Sciences will always remain as framework for building explanatory models rather than describing the reality. Through a series of arguments, I propose a conjecture theorem – Dilemma Theorem of Scientific Models- which essentially implies that it is impossible for Physical Sciences to discover and claim the correct description of Physical World using current model based approach, hence, making them just an attempt to discover probable models and their applications, rather than a way to find true picture of Physical World.",,,Jivesh Adhlakha,10.31219/osf.io/r85p2,,https://doi.org/10.31219/osf.io/r85p2,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.650,17.650
doi:10.56028/aetr.15.1.1423.2025,RT-2: Vision-Language-Action Models for Generalizable Robotic Control: A Comprehensive Review,"Recent advances in large-scale vision-language models (VLMs) have opened new pathways for robotic learning and control. Google DeepMind’s Robotics Transformer 2 (RT-2) represents a transformative step by integrating pre-trained internet-scale multimodal models with physical robotic systems. RT-2 reconceptualizes robot actions as a symbolic language, enabling seamless knowledge transfer from web-scale data to low-level manipulation through action tokenization and co-fine-tuning. This review presents a comprehensive analysis of RT-2’s architecture, training methodology, and empirical performance, highlighting its significant improvements in zero-shot generalization, emergent reasoning abilities, and real-world deployment capacity. The paper also examines critical limitations such as physical precision, safety concerns, and computational requirements, offering insights into future direction",2025,Advances in Engineering Technology Research,Austin Zhou,10.56028/aetr.15.1.1423.2025,,https://doi.org/10.56028/aetr.15.1.1423.2025,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; human robot interaction; limitation; generalization; deployment,2026-06-12T14:45:03Z,9.647,17.647
doi:10.1080/01691864.2019.1589570,"Assessing the effect of persuasive robots interactive social cues on users’ psychological reactance, liking, trusting beliefs and compliance","Research in the field of social robotics suggests that enhancing social cues in robots can elicit more social responses in users. It is however not clear how users respond socially to persuasive social robots and whether such reactions will be more pronounced when the robots feature more interactive social cues. In the current research, we examine social responses towards persuasive attempts provided by a robot featuring different numbers of interactive social cues. A laboratory experiment assessed participants’ psychological reactance, liking, trusting beliefs and compliance toward a persuasive robot that either presented users with: no interactive social cues (random head movements and random social praises), low number of interactive social cues (head mimicry), or high number of interactive social cues (head mimicry and proper timing for social praise). Results show that a persuasive ",2019,Advanced Robotics,Aimi Shazwani Ghazali; Jaap Ham; Emilia Barakova; Panos Markopoulos,10.1080/01691864.2019.1589570,,https://doi.org/10.1080/01691864.2019.1589570,openalex,robotics,concept,openalex_bulk_robotics,,71,,2026-06-12T18:57:17Z,17.638,17.638
